,,0.6296595335006714,
,0.05905332788825035,,
,2.5266714096069336,,
,,0.43491634726524353,
,,,
,,,
0.13717813789844513,,0.004026415292173624,
,,,-2.389578342437744
,2.382589817047119,1.1587426662445068,
0.50315260887146,,0.22206874191761017,
,,,
,,,
0.732688307762146,,,-1.7181645631790161
,,0.011901462450623512,
,,,-2.9098081588745117
0.5981489419937134,,,
,,1.228421926498413,
0.534366250038147,0.6046267151832581,0.25210487842559814,
0.6895526647567749,,,
,2.08638596534729,0.996207058429718,
0.6573187708854675,,,-2.0303432941436768
,0.9321174025535583,,
,,,
,0.6039159297943115,,
0.6967294216156006,,,
,,,
,,,-2.278701066970825
,,1.7275233268737793,
,,,
,,,
0.2990800738334656,,0.043681345880031586,
,1.1796633005142212,0.5093997120857239,
,,1.1313517093658447,
,,,
0.09646284580230713,,0.0014166192850098014,-2.9781501293182373
0.7108336687088013,,,-1.6271899938583374
,,,
0.5243946313858032,0.6577175855636597,,
,,1.5753395557403564,
,,1.8686060905456543,
0.6927019953727722,,0.6873067021369934,
,,0.8581924438476562,
,2.6858067512512207,,
,,0.038566719740629196,
,1.8678805828094482,0.8658607006072998,
,,0.3842674791812897,
,2.486133337020874,1.1741342544555664,-1.6006734371185303
,,,
0.37142375111579895,,,
0.5983636379241943,,0.47003960609436035,
,3.0152218341827393,,
,,0.5271302461624146,
,,1.148000717163086,
,3.062824249267578,1.6497660875320435,
,,,
,,,
,,,-2.836906909942627
,,,
,,,-1.8718992471694946
,,,
,,,
,,,
,,,
0.6012402772903442,,0.40741050243377686,-2.2015528678894043
0.716884434223175,,,
0.5707712173461914,,0.34776705503463745,-2.2743935585021973
0.668606698513031,,,-1.9314038753509521
,,,
,1.9318772554397583,,
,,,-2.1122453212738037
0.7343789339065552,2.459958553314209,,-1.6167631149291992
,,,-2.9565353393554688
0.5083029270172119,,,-2.4389638900756836
0.737900972366333,,,-1.657057762145996
0.5694119930267334,,,
0.7106976509094238,,,
,,0.5326072573661804,
0.6104892492294312,1.1804866790771484,,-2.109492778778076
,3.473200559616089,,-1.3562307357788086
,,,
,,,
,,,-1.6626721620559692
0.6348318457603455,,,
0.6634615659713745,,1.419053554534912,
,1.964522123336792,,-1.8021117448806763
,2.3303158283233643,,
0.6038756966590881,,,-2.212907075881958
,2.413820505142212,,
,,,
,1.7347517013549805,,
,,,-1.6538317203521729
,,,
,3.459604263305664,,
,,1.237154245376587,-1.6095703840255737
,,,
,,,
,,,
,,,-2.134706735610962
,,,
,,,
,1.0418589115142822,0.4290783107280731,-2.161530017852783
,,,
,,0.08146629482507706,
,,,-1.7318342924118042
0.7794423699378967,,,-1.5222519636154175
,0.18444772064685822,,
0.7030655741691589,,0.9450782537460327,
,0.0032513204496353865,,
,0.07894638180732727,,-2.830634832382202
,,1.710016131401062,
,,,
,3.1390323638916016,,-1.4397631883621216
,2.6334218978881836,,
0.09550371766090393,,0.0013710689963772893,
,,,-2.5012524127960205
,,,
,,,
,0.7765728235244751,0.31357628107070923,
0.6350501179695129,1.1394472122192383,,
,,,-2.343839168548584
,,,
0.6681340336799622,,,-1.5281769037246704
,,,
,,,-2.280531406402588
0.17357052862644196,,,
0.6230541467666626,1.1420881748199463,,-2.1099302768707275
0.14212538301944733,,,-2.952742099761963
0.6839890480041504,,,
,3.489206552505493,1.919817566871643,
0.7253112196922302,,,-1.8279314041137695
,1.3903895616531372,0.6001796722412109,-1.998801589012146
,0.033802710473537445,,
,,,
,,,
,,,
,,0.011261982843279839,
,,,-1.8584709167480469
,,,
,,,-2.241381883621216
,,,
,,,-2.999725341796875
,,,
,,0.3245531916618347,
,,0.14422594010829926,-2.5600063800811768
0.330965518951416,,,
0.4313479959964752,0.32691872119903564,,
0.649370551109314,,0.6289582848548889,
,2.7485241889953613,,
,,,
,,,-1.7140265703201294
,3.4171042442321777,,
,0.36340978741645813,,
0.44021037220954895,,,
0.6841090321540833,2.086247444152832,,
,,,
,,0.10906883329153061,
,2.445291757583618,1.1784124374389648,
,,,
0.6761052012443542,,,-1.3911312818527222
,,,
0.7660362124443054,,1.6372524499893188,
,,,
,,0.1435624212026596,
0.5813026428222656,0.8400983810424805,,
,0.47462835907936096,0.19516809284687042,-2.473951578140259
,,0.011001677252352238,
0.7604808211326599,,1.8616983890533447,-1.3875831365585327
0.7198114991188049,,,-1.6607142686843872
0.2676047682762146,,,-2.834730625152588
0.7165244817733765,2.05891752243042,,
,1.3896435499191284,0.6063516736030579,-2.0073153972625732
,2.263998031616211,,-1.727584719657898
,1.5878440141677856,0.6980575919151306,-1.9437484741210938
0.4155764877796173,,,
,,,
0.5765455961227417,0.8265032768249512,,
0.6393315196037292,,,-1.951184868812561
,,0.054971057921648026,
,,,
,0.00424180505797267,0.0017005702247843146,
,,,-2.641679286956787
0.6709665060043335,,,
,,,
0.42791444063186646,,0.1305883675813675,-2.5860559940338135
0.7219763994216919,,,
,0.07896707952022552,,
,,,
0.46710073947906494,0.4270102083683014,0.1744564175605774,
,,,
0.686398446559906,,,
,0.03487946093082428,,
0.6787035465240479,1.8791643381118774,,
,,0.041572801768779755,
,0.47657620906829834,,-2.4779820442199707
,,,
,,,
,,0.317959189414978,-2.2870287895202637
,,0.04446583613753319,
,,,-1.8882499933242798
,,0.7755824327468872,-1.8830431699752808
,,,-2.1455163955688477
,,,
,1.2325727939605713,,
,,,-2.441544532775879
,,0.6076181530952454,
,,,
,2.4180290699005127,,
0.4932750463485718,,,
0.354855477809906,,,
,,,
,0.7127699255943298,0.29745039343833923,-2.332465648651123
,,,-1.8532524108886719
,,1.4330095052719116,
0.6240990161895752,,,
,,,
,,,
0.7324987053871155,,,
,,,
,,,-2.2343008518218994
,,0.18241773545742035,-2.4941742420196533
,,,-2.2280709743499756
,3.392852544784546,1.8393464088439941,
,,,
0.710837185382843,,1.170423150062561,-1.6456077098846436
0.6715755462646484,,,-1.7479885816574097
,,,
,2.2481002807617188,1.0270813703536987,
,0.21353280544281006,,
0.43953394889831543,0.3366779685020447,0.13915036618709564,
0.6701606512069702,,,
0.41777756810188293,,0.120249442756176,
,,,
,,,
,,,
0.7568546533584595,,,
,0.153494194149971,,-2.740753650665283
,,0.09891203790903091,
,1.4683558940887451,,
0.7142561674118042,,,-1.5983601808547974
0.6606512069702148,,0.5705138444900513,
,0.7269566655158997,,-2.315358877182007
,,,
,,0.37156254053115845,
,,,-1.4876154661178589
,,,-1.5674715042114258
,,,
0.526019275188446,,,
,,,
,,0.02697313390672207,
0.599197268486023,,,-2.160506248474121
,,0.5071694850921631,
,,,-2.8716585636138916
,,0.017149293795228004,
,2.8689489364624023,,
,3.4495534896850586,,
,,,
0.5102433562278748,0.5680972337722778,0.23474566638469696,-2.4149415493011475
,0.05271948128938675,,
,1.8262152671813965,,-1.9133259057998657
,,,
,,,
0.7240443825721741,2.385721206665039,,
,,,
,,,-1.5070157051086426
,,,-2.2995991706848145
0.6864830851554871,1.9749881029129028,,
,1.885304570198059,,
0.7787551283836365,2.9138078689575195,,
,2.7430419921875,1.4412809610366821,
,,1.7097290754318237,
,,,-2.6994359493255615
0.7018824815750122,,,-1.6900821924209595
,1.7036513090133667,,
,,,
,,,-1.591709852218628
,,,
,,,
,0.06976308673620224,,
,,0.4525745213031769,
,,,
,,,
0.5851508378982544,,,
,,0.5023751258850098,-2.1094303131103516
,,,-2.7225303649902344
,0.635021448135376,,-2.372060537338257
,2.6034936904907227,,
,,,-1.4724290370941162
0.7591237425804138,3.186082363128662,1.646486520767212,
,,1.18264639377594,-1.6506041288375854
,0.0691075250506401,,-2.8442604541778564
0.681282103061676,,,
,0.4177841246128082,0.1706169992685318,
,,0.02224939689040184,
,,,
,,,
,,,-2.776823043823242
,,,-1.683302879333496
,,,-2.1683454513549805
0.3220866322517395,,,
,,,
,,,
0.5245875716209412,,,
,,,
0.47887706756591797,,,
,,,
,,,
,,0.10854800790548325,-2.6322295665740967
0.7965012788772583,3.092026948928833,,
,,,-1.6777706146240234
0.632120668888092,,,
0.8084036707878113,,,-1.6205633878707886
,0.03230084478855133,,
0.7361366748809814,,,
,,,
,,,
0.3749608099460602,0.20984239876270294,,-2.68319034576416
,,,-2.202172040939331
,1.5553596019744873,,
,,,
,,0.16291111707687378,
0.3495871424674988,0.1660037338733673,0.06518447399139404,-2.728471517562866
,,,
,0.031159760430455208,,
,,0.2263639271259308,
,,,
,,,-2.737966299057007
,,0.18220357596874237,
,,,
,,0.6676057577133179,-1.9805527925491333
0.4890037477016449,0.4714299440383911,,
,,0.7754307985305786,
,,1.6939361095428467,-1.526517391204834
,,,
0.6262338161468506,,1.468079924583435,
,,,-1.9782450199127197
,,,
0.7512454390525818,,1.7946438789367676,-1.3853096961975098
0.7203550934791565,,0.8407441973686218,
,2.0446455478668213,0.9473264217376709,-1.7821828126907349
,,,
0.48330312967300415,0.47106197476387024,,-2.4722912311553955
,,,
,1.0226209163665771,,-2.173319101333618
0.7430975437164307,,1.918053388595581,
,1.6352019309997559,,-1.8935133218765259
0.7524740099906921,,,
,2.021143913269043,,
,,,
,,,
,2.932387113571167,,-1.4987279176712036
0.6620240211486816,2.8470864295959473,,
0.5493079423904419,,0.29489371180534363,
,,,
0.1963050216436386,,,-2.9105329513549805
,,1.9982792139053345,
,,1.0572717189788818,-1.7285302877426147
0.6999673247337341,2.2748188972473145,,-1.738839030265808
,,,-2.0064384937286377
,,,-1.9120289087295532
,,,
,,0.40409496426582336,
0.6385493874549866,,0.6045737862586975,-2.017068386077881
,,0.21780291199684143,
,,,-2.7978291511535645
,,,
,3.35524845123291,,
,0.2943406105041504,,
,,,
,,0.18418841063976288,-2.484179973602295
,0.4794507324695587,,
,,,
,,,
,2.6018524169921875,,
,,,
0.3391091525554657,0.15442360937595367,,
0.6601542830467224,,0.6888299584388733,
,,,-1.8197532892227173
,,,
0.4089328944683075,,,
,,,
0.7021504640579224,,,
0.6640588045120239,,,
0.6559553146362305,,,
0.7369098663330078,,,-1.7707159519195557
,,,-2.5692105293273926
0.7959938049316406,,,
,,,
0.24588659405708313,,,-2.860609769821167
,,,
,,1.329531192779541,
,,,
,,0.09792251884937286,-2.6609742641448975
0.7355109453201294,,1.3746966123580933,
,,,
,,,
,,0.8930179476737976,
0.6734063625335693,1.6997874975204468,0.7035828232765198,
,,,
,,0.013588479720056057,
,,,-2.4478845596313477
0.4719931483268738,0.4279044270515442,,
,,,-1.4954489469528198
,,,-1.902950406074524
,,,-1.9455227851867676
,,0.4935572147369385,
,,,
,0.4063958525657654,,
0.7302219271659851,2.5671544075012207,,
,,,
,,1.9790730476379395,
,,,
,,,
,0.19553543627262115,0.0785188227891922,
0.6772426962852478,,,
,,0.08914926648139954,-2.6673598289489746
,,,-1.5282341241836548
,,0.6284053325653076,
,0.32921484112739563,,
,0.38264530897140503,0.15619149804115295,
,,,-2.01507830619812
0.6663027405738831,1.4246025085449219,,-2.010160446166992
,,0.04570828005671501,
,2.9276230335235596,,-1.4658252000808716
,1.2404979467391968,,
0.5471148490905762,0.7702423930168152,,
,,,
,,,
,,,-2.5346732139587402
,,,-2.0456650257110596
,0.5793896317481995,,
,,,
,,,
,1.2236608266830444,,-2.0678212642669678
0.6086338758468628,,0.4808990955352783,
,,,-2.731818199157715
,0.6805428266525269,,
0.13816116750240326,,0.004158490803092718,-2.955359935760498
0.74661785364151,,1.5817958116531372,
0.5920769572257996,,,
,,,
0.2565392553806305,0.06629417836666107,,-2.849271535873413
0.45006686449050903,,,
,,,
,0.7863069772720337,,
,,,
0.6557033658027649,1.4143269062042236,0.6421957015991211,-1.9925949573516846
0.6588291525840759,2.9390156269073486,,
0.6148504018783569,,0.40813881158828735,
,0.029312117025256157,0.01173065323382616,-2.911262035369873
,,0.2073841392993927,-2.453652858734131
,,0.6512208580970764,
0.23518559336662292,,,-2.8724265098571777
0.45638197660446167,,,
0.5355159640312195,,,
0.7041510343551636,1.6048619747161865,0.6838335394859314,-1.9392789602279663
,,0.9967970252037048,
,2.075730800628662,,
,,0.3021252751350403,
,3.406193256378174,,
,2.7394630908966064,1.2926485538482666,
,,,
,,1.9541778564453125,
,1.7272316217422485,,-1.871800422668457
,,1.5707768201828003,
,,0.15439555048942566,
,,,
0.7129051685333252,2.322456121444702,1.1448078155517578,
,,,
,,,
,2.5829529762268066,,
,,,
0.6833295226097107,2.3063085079193115,,-1.6848206520080566
0.5520406365394592,,,-2.3380484580993652
0.6965181231498718,,,
,1.461513876914978,,-1.9923886060714722
,0.5868350267410278,0.24623030424118042,-2.395575523376465
0.7223981618881226,,,
,,,
,2.853888511657715,,
,,,
,1.8417516946792603,,-1.8244801759719849
,,,
0.730065643787384,2.982863187789917,,
,1.5148489475250244,,
,,,-1.9474235773086548
,0.09684574604034424,,
,,1.7360246181488037,
,1.3196461200714111,,
0.6688581705093384,,0.6859816908836365,-1.9457921981811523
0.7960923314094543,,1.5543290376663208,-1.5083879232406616
0.06887701898813248,,0.0005114480154588819,
,,,-2.2097344398498535
,0.017447330057621002,,
,,,
,2.828871488571167,,
0.33257776498794556,0.14429891109466553,0.05841131880879402,
,0.8474981784820557,,
,,,
,,0.08880474418401718,
,0.8410627841949463,,-2.2562272548675537
,,,
,,,-2.1359853744506836
,2.7828967571258545,,-1.528794527053833
0.716292679309845,,0.9744735956192017,
,,,
0.22316893935203552,,0.017524097114801407,
,,,
,,,
0.7990348935127258,3.165074586868286,1.7129406929016113,
,,,
,0.9949096441268921,,
,,,-1.9067145586013794
,,,
,3.1754097938537598,,
,,,
,,,
0.6585455536842346,1.372785210609436,,
0.6119195222854614,,,
,,,-1.3475152254104614
,,0.025546129792928696,
0.7334526777267456,,,
,,0.2516636550426483,-2.3757596015930176
,,,
0.6046855449676514,3.133554697036743,,
0.08349716663360596,,,-2.9836127758026123
,1.176996111869812,,
0.668677568435669,1.311468243598938,0.5977039337158203,
0.7326865792274475,,1.436631441116333,
0.35581567883491516,,,
0.6432865262031555,1.2938828468322754,0.5535814762115479,
0.6704136729240417,,1.2967119216918945,
,0.11045879125595093,0.044314850121736526,
,,0.19006133079528809,
,,,-1.4814705848693848
0.6925705671310425,2.9048008918762207,1.4604601860046387,-1.5123217105865479
,,0.0007527419365942478,
0.5460058450698853,,,
,2.2890279293060303,,
,,,
,,,-1.7834550142288208
,,,
,,,-1.5755120515823364
0.7391933798789978,2.3171286582946777,,
0.6717053651809692,,,
,,0.1335367113351822,
0.5783430337905884,,,-2.253469705581665
0.563692033290863,,,-2.307421922683716
,,1.8381690979003906,
0.406424880027771,,,
0.7032836675643921,3.095085859298706,,-1.4697457551956177
,,,
0.6425450444221497,3.2728183269500732,1.7005292177200317,
,1.8628631830215454,,
,3.1898303031921387,1.738411784172058,
,,,
0.6565303802490234,,0.6027620434761047,
,,0.3541390001773834,-2.2454304695129395
,,0.43557217717170715,
,,,
,,,
0.6812466979026794,1.6055318117141724,,
,0.5475335121154785,,
0.665318489074707,,,
,,,
0.26300734281539917,0.07121799886226654,0.02857877127826214,
0.42216727137565613,0.3042164444923401,,-2.5965957641601562
0.6974812746047974,1.7230465412139893,,-1.900789737701416
,,,
,,,
0.6523786187171936,,,
,,,-1.4430583715438843
,,,
0.7403004169464111,1.8564622402191162,0.8263025283813477,
,,,-1.9755051136016846
0.4742316007614136,0.45047831535339355,,-2.4932289123535156
,,,
,,,-1.7666224241256714
,,,
,,,
,1.3480569124221802,,
,,,-1.549628734588623
,,,
0.4345766603946686,,0.1409142017364502,-2.5711138248443604
,3.4190330505371094,2.0214879512786865,
0.38809993863105774,0.23092366755008698,,
0.7438084483146667,,,
,2.5640790462493896,,
0.7272528409957886,1.9163146018981934,,
,2.6236486434936523,,
,,0.06401947140693665,
0.6420859694480896,,,
,,,-2.655479669570923
,,,
,,1.3398423194885254,
0.6770307421684265,3.065135955810547,,
,,,-2.0241706371307373
,,,
,,0.9361887574195862,-1.8066471815109253
,,0.6338534951210022,
,,,-2.1984262466430664
,0.001955547370016575,,
0.7694547176361084,2.1672983169555664,,
0.7049247622489929,,0.7752441167831421,-1.8794035911560059
,,,-1.4522478580474854
,,,-2.505690097808838
,,,
0.6165202856063843,,,
,0.47602587938308716,0.18748340010643005,-2.4725801944732666
,2.987245798110962,,-1.5122950077056885
,,,
,0.007088571786880493,0.002840268425643444,-2.965229034423828
0.7179931998252869,,,
0.22098152339458466,0.04253781959414482,,
,,,-1.4561173915863037
0.5962750315666199,,0.3948526978492737,
,,,
,,,
,,,-2.5550906658172607
,,,
,,0.8213641047477722,
,1.292839527130127,0.5619668364524841,-2.052133798599243
0.6751169562339783,,,
0.35208094120025635,0.17199552059173584,0.07012771815061569,
,,,
,,,
,,0.001387318829074502,
,,,
,,,
,0.7906115055084229,,
,,,
0.623227059841156,,0.5342407822608948,
0.6324970126152039,,0.5364579558372498,
,0.7024250030517578,,
,,,
,,,
0.718241274356842,2.0513949394226074,0.9621405005455017,
,,,
,0.14725835621356964,,
0.4690273702144623,0.43662014603614807,,
0.6635123491287231,1.3670763969421387,0.5922103524208069,
,,0.39885589480400085,
0.6821832656860352,,,-1.9722778797149658
,,,-1.9247310161590576
0.6784122586250305,,,-1.8647207021713257
,,,-1.4871515035629272
0.7037394642829895,2.2367067337036133,1.0974619388580322,
,,1.7242029905319214,
,3.33583402633667,,-1.4104375839233398
,,0.16781780123710632,
,1.323744297027588,,-2.037091016769409
,0.08796706050634384,,
,0.17781201004981995,0.07206753641366959,
,0.08310302346944809,0.03297688439488411,
,,,
,,,-2.7632269859313965
,,,
,,1.1445034742355347,
,1.0493526458740234,,
,2.6270384788513184,,-1.580889344215393
,,,-1.9755220413208008
0.5870969891548157,,0.41130077838897705,-2.185631275177002
,,,
,,,-1.799337387084961
,,,
,,0.7182309627532959,
,,,
0.6969332695007324,2.954928398132324,,
,2.34873104095459,,-1.7100892066955566
0.2758693993091583,0.08311401307582855,,
,3.032727003097534,,
,2.1552629470825195,1.023219347000122,
0.7165989279747009,,1.586157202720642,-1.5265107154846191
0.20038294792175293,0.03167436271905899,,-2.906813144683838
,,,
,0.22577770054340363,,
0.5820795893669128,0.9504128098487854,,
,,,
,,0.41215792298316956,
0.7493764162063599,3.0448858737945557,,
,,1.699432134628296,-1.4530608654022217
,1.0018699169158936,,
,,,-1.8066179752349854
0.7744782567024231,3.317396402359009,1.7604084014892578,-1.410412073135376
,3.373669385910034,1.8549638986587524,-1.3738044500350952
0.6786739826202393,,,
,,1.5643184185028076,-1.5300475358963013
,,,
,0.379092812538147,,-2.5400443077087402
,3.3928582668304443,,-1.3861043453216553
,,,-1.4314790964126587
0.7009990811347961,1.7397377490997314,0.8198544383049011,
,,,
0.6995492577552795,1.9114381074905396,,
,2.7149980068206787,,-1.6406850814819336
,,1.5974262952804565,-1.524498462677002
0.4496491253376007,,,
,,1.9029372930526733,
,,,
,,1.3423608541488647,
0.360555499792099,,,
,,0.2581269145011902,-2.3612098693847656
0.6585168838500977,,0.5721707940101624,
0.7051799893379211,,,
,0.429360955953598,0.1759481430053711,
,,0.41163545846939087,
0.33975112438201904,0.15574327111244202,0.06274875998497009,
,0.6986451745033264,,
,0.037986960262060165,,
,3.011425256729126,,-1.4916473627090454
,,0.1014486774802208,
,,0.13534365594387054,
,,,
,1.503405213356018,,
,0.3612110912799835,,
,,,
0.6012908220291138,,,-2.2087509632110596
,,,
,,,
,,,-1.8008744716644287
0.6959193348884583,,,
,,,
,,0.5675626397132874,-2.0444531440734863
,1.1011048555374146,0.48259875178337097,
,,,
,,,
,,0.07719971984624863,-2.6985764503479004
0.09040183573961258,0.002901567379012704,,-2.980803966522217
,,1.1750495433807373,
0.7124983072280884,2.6633918285369873,,
,0.2427820861339569,,
0.2888830304145813,,,
,,,
0.6302943229675293,,,
,,,-2.848065137863159
0.7185418009757996,2.5636093616485596,,
0.7205323576927185,,,-1.8667068481445312
,0.4635854661464691,0.19557856023311615,
0.7423384785652161,2.315042018890381,1.1475574970245361,
,2.394624710083008,1.110518455505371,
0.4858480989933014,,0.19544927775859833,
,,0.6846199631690979,-1.9583593606948853
,,1.5184694528579712,
,,,
,,,-2.368964672088623
,,,
0.7406519651412964,,1.1161612272262573,-1.6595697402954102
,0.2224203646183014,,-2.6727612018585205
0.11643999069929123,,,
,1.5786101818084717,,-1.9277400970458984
,,,
,,,
0.10819782316684723,,,
,,,-1.8820085525512695
0.686588704586029,3.271918535232544,1.8153496980667114,
,,,
0.6975609660148621,,,
,,0.1051907166838646,
,1.326913833618164,,
,0.7732261419296265,0.3292014002799988,
0.07049560546875,,0.0005506323068402708,
,,,
,0.4296191930770874,,-2.500779390335083
0.2647063732147217,,0.02932119555771351,
,0.4200432598590851,0.17166775465011597,
,0.5305200815200806,,
,,,-2.1198885440826416
,,1.0665159225463867,-1.7039368152618408
,0.9237397313117981,,-2.2105932235717773
,,,
,,,
,,0.5163084864616394,
,0.0014852479798719287,,-2.9877004623413086
,,,
,,,-2.5210015773773193
,1.022148847579956,,-2.1727712154388428
0.7107524275779724,2.035221576690674,0.9803139567375183,
0.3706490099430084,,,
,,,-1.3975095748901367
0.7313467860221863,,,-1.615151286125183
,,,
,0.4305500090122223,,
,,0.04826587811112404,
,,,-1.6500219106674194
,,,
,,,-2.477940797805786
,,,
,0.035354211926460266,,
0.17568011581897736,,,-2.928074836730957
,,,-2.720022439956665
,,,-2.4720311164855957
,3.522632598876953,,
,,,
,1.2423714399337769,,
,1.2085500955581665,0.522318959236145,
,0.2280794233083725,0.09160023927688599,
,,,
0.6463637351989746,,0.7720310091972351,
,0.48109495639801025,,-2.471890687942505
0.1341131627559662,,,
,,,-1.9500057697296143
0.6711297035217285,,1.256771206855774,
0.45740917325019836,0.3772915005683899,0.15652257204055786,
,0.43600234389305115,,
,0.5047086477279663,,
0.66977858543396,,,-1.588472843170166
,3.1505324840545654,1.7051975727081299,
,,1.271578311920166,
,,0.9441994428634644,
,,,
,,,
,,1.475576639175415,
,1.4701780080795288,,
,2.326547145843506,,
0.7390232086181641,,,
,3.0594093799591064,,
,,,
,,0.19468766450881958,
,,0.25698891282081604,-2.386535167694092
,2.031975030899048,,-1.798995852470398
0.3728996217250824,0.20701964199543,0.08426358550786972,
0.704118013381958,,,
,0.8305724859237671,,
,,,-2.2082273960113525
,2.1564457416534424,,
0.5792232751846313,,,
,,,
,,,
0.6860556602478027,3.171471357345581,,
0.6336972713470459,,,-2.0267717838287354
,2.7391326427459717,1.3259249925613403,-1.5710551738739014
,,1.2024869918823242,
,,1.5917621850967407,
,,,
,,,
,,0.9667554497718811,
0.4856160283088684,,,
,,,-1.8448134660720825
,,,
,,,-2.321425437927246
,,,-1.5236681699752808
,,,
,,,
,,,
0.15409496426582336,,0.005695184227079153,-2.9445908069610596
,,,-1.9177839756011963
0.773266077041626,,,
0.6335344910621643,,,-2.1153879165649414
0.6426288485527039,,,-2.040069580078125
,,,
,3.4258642196655273,,
,0.26534411311149597,0.10838966071605682,
,0.7819998264312744,0.3341371715068817,-2.29860258102417
,,,
,0.666433572769165,0.26782169938087463,-2.348912477493286
0.3808225691318512,,,-2.6721787452697754
0.7629268765449524,,0.9254199266433716,
,1.9762262105941772,0.897348165512085,-1.7932075262069702
,3.145455837249756,,
,,1.0534876585006714,
0.6944713592529297,,,
0.6792860627174377,3.2221670150756836,,-1.4131401777267456
0.44571444392204285,,0.14695575833320618,
0.7977508306503296,,1.3553133010864258,
0.7376517653465271,2.462320566177368,1.2351353168487549,
0.47353923320770264,0.43427807092666626,0.1794731169939041,
,,,-2.976853132247925
,,,-1.8448266983032227
,2.0841124057769775,,
0.5532512664794922,0.7407711148262024,,-2.3133559226989746
,,,
,2.018897533416748,0.9026828408241272,
,,,
,3.3562724590301514,1.9140549898147583,
0.07469853013753891,,,
,1.288394570350647,,-2.0499651432037354
,0.07958032935857773,,
0.5219305753707886,,0.24370233714580536,
,,0.24798890948295593,-2.3954145908355713
,,,
0.7954391837120056,2.831941604614258,,
,,,
,,,-1.6930166482925415
0.25179314613342285,,,
,,,
,3.123025417327881,,
,0.5123971104621887,,
,0.39538031816482544,,
0.6399948000907898,,,
,,,
,1.1076252460479736,,-2.1574485301971436
,,0.7744587063789368,
0.40834468603134155,,0.10497976839542389,
,0.02046320214867592,,-2.9298975467681885
0.27015405893325806,,,
0.42618125677108765,0.31391483545303345,,-2.592679500579834
,,,
,0.6803629994392395,0.28442680835723877,
,2.8916261196136475,,-1.5400699377059937
,,,
0.26993614435195923,,,
,,,
0.676059901714325,1.612564206123352,,-1.9126853942871094
0.5195919871330261,0.5635567903518677,,
,,,
0.8126469850540161,,,
,2.045745611190796,,-1.781233787536621
,0.0008428877335973084,0.00033821514807641506,-2.991563558578491
,,1.1681149005889893,-1.692819595336914
,,,
,0.013513895682990551,0.005463259294629097,
,,,-1.8569581508636475
,,,
,,,-2.0467753410339355
0.6815049648284912,,,-1.6799802780151367
,0.11125112324953079,,
0.26620885729789734,,0.02985379472374916,-2.837294340133667
0.36385393142700195,,,
0.6988447308540344,,,
,,,-1.527283787727356
,,,
0.18591652810573578,,0.010050244629383087,
0.6849952340126038,,0.9625703692436218,
0.6933305859565735,,,
,,,-1.5399749279022217
,,,
,,,
,0.18499307334423065,0.07363677769899368,
,,,
0.47101882100105286,,,
,,,
,3.005450963973999,,
,,,
,,,-1.5096793174743652
,,0.7133157849311829,-1.9213964939117432
,,,-1.5165613889694214
,0.009308606386184692,,-2.958366632461548
,3.344207763671875,,
,,,
,,,
0.5394440293312073,,,
0.16280636191368103,,,
,0.14256545901298523,,-2.753006935119629
,,,-2.5225019454956055
,,1.2270326614379883,
,,0.3265171945095062,
,,0.4676492512226105,-2.149991273880005
,1.2959072589874268,,
,1.144222617149353,,
0.46368005871772766,0.40496811270713806,,
,,,
0.6506844758987427,,0.6966742277145386,
0.6514031887054443,,,-2.069058656692505
,,0.8930187225341797,
,1.2927356958389282,,
0.7618412971496582,,,-1.41519033908844
,,0.2825879752635956,
,,,
,,,-2.787184715270996
0.1829034984111786,,,-2.9220454692840576
,,1.1915804147720337,
,,,
,,,
,,,-1.4598156213760376
,,,
,,1.3484208583831787,
,1.3309136629104614,0.559676468372345,
0.5655441284179688,,1.757254719734192,
,,,-2.6302645206451416
,,0.6966375708580017,-1.9337347745895386
,1.2687914371490479,0.5353635549545288,-2.0703768730163574
,,,
,,1.638623833656311,
0.6653608083724976,,,
0.6882091760635376,,0.863772451877594,
,,,
,2.1930782794952393,,
,2.942559242248535,,-1.542155385017395
,2.779017925262451,,
,1.4431064128875732,,
,,,-2.4137039184570312
,,,-1.8095629215240479
0.7205612063407898,,,
,,0.44335803389549255,
,0.29258280992507935,,
,,,
,,,
,2.613710880279541,,
,,,
,0.5960738658905029,,-2.392820119857788
,2.1597490310668945,1.0360665321350098,-1.74127995967865
,0.039324164390563965,,
,1.7136188745498657,0.7439520955085754,
,,,
,,0.2541903853416443,
,,0.2636502683162689,-2.3671815395355225
0.8026125431060791,2.4017672538757324,1.1640723943710327,-1.6552214622497559
,0.06917311251163483,,
,,,
,,0.9697663187980652,
,1.8052977323532104,,
,,0.2961527705192566,
,,,-1.449402928352356
,,0.36869490146636963,
0.7102332711219788,,,
,,,-2.8046939373016357
0.7427493929862976,,,-1.4098150730133057
0.33179765939712524,,,-2.748920440673828
,,,
,,,
0.7094632983207703,,,
,,,
,0.6897454261779785,0.281109482049942,
,1.1391640901565552,,-2.1184210777282715
,,0.06590862572193146,
,,,
,3.3754091262817383,,
,,0.008777960203588009,
0.5366377234458923,0.6902500987052917,,
,,1.028141736984253,
0.7241973280906677,,,
,,0.683246374130249,
,,0.8728364109992981,-1.8432402610778809
,,,-2.6292550563812256
,,,
,2.1438467502593994,1.0072276592254639,-1.7676681280136108
,,,
,,1.9379593133926392,-1.3458000421524048
0.7081184983253479,,,
0.7374452948570251,,,
